time,temperature,pressure,humidity
2022-10-23 03:31:46.417761,21.84609375,766.2636354627239,36.397131489770274
2022-10-23 03:33:40.845978,21.9837890625,766.1700123356422,36.6001967893656
2022-10-23 03:35:35.260075,21.978515625,766.224729938809,36.63507922306031
2022-10-23 03:37:29.720858,21.968359375,766.1501730931341,36.64096447604651
2022-10-23 03:39:24.090970,21.968359375,766.3028829721395,36.420605766812805
2022-10-23 03:41:18.563215,21.96328125,766.2365590174417,36.606084753528734
2022-10-23 03:43:12.982214,21.9734375,766.2263880491627,36.59457434799239
2022-10-23 03:45:07.396405,21.96328125,766.2256190326214,36.36261427449798
2022-10-23 03:47:01.842016,21.968359375,766.2185423172833,36.45060032505324
2022-10-23 03:48:56.240028,21.958203125,766.1159643862462,36.6294103142918
2022-10-23 03:50:50.699123,21.958203125,766.0406539981689,36.55978133924826
2022-10-23 03:52:45.134671,21.96328125,766.2036195691419,36.51994706650088
2022-10-23 03:54:39.577184,21.96328125,766.1571932771366,36.48439527342437
2022-10-23 03:56:33.968304,21.968359375,766.1837225802661,36.39165617761897
2022-10-23 03:58:28.442266,21.948046875,766.1489028735111,36.53663017738557
2022-10-23 04:00:22.891539,21.948046875,766.0334855217216,36.40339196434872
2022-10-23 04:02:17.316043,21.958203125,766.0510762402893,36.47864131443268
2022-10-23 04:04:11.736175,21.9734375,766.0305074637541,36.60604114502076
2022-10-23 04:06:06.132306,21.968359375,766.087107018693,36.36247511268908
2022-10-23 04:08:00.565256,21.96328125,766.1430362672071,36.49010441872136
2022-10-23 04:09:54.956673,21.85625,766.125243443182,36.35092282844202
2022-10-23 04:11:51.783004,21.9837890625,766.155854870701,35.97373885120429
2022-10-23 04:13:46.247625,21.9734375,766.1828314925465,36.45549078717619
2022-10-23 04:15:40.701562,21.9888671875,766.1908992567203,36.25798731393384
2022-10-23 04:17:35.088462,21.9990234375,766.127889649575,36.23483627621808
2022-10-23 04:19:29.523692,21.820703125,766.0951740241331,36.31607961733129
2022-10-23 04:21:23.932074,21.9888671875,766.0418902473823,36.37991945985296
2022-10-23 04:23:18.374104,21.9888671875,766.0286252145427,35.85783613554141
2022-10-23 04:25:12.766556,21.8919921875,766.0414419441294,36.29273816959639
2022-10-23 04:27:07.212256,21.9939453125,766.0265185430129,35.89838641231843
2022-10-23 04:29:01.624483,21.9888671875,765.9639582423458,35.753375361458154
2022-10-23 04:30:56.042136,21.9734375,765.9345616837574,36.28712937458621
2022-10-23 04:32:50.453857,21.96328125,765.8975279475567,36.277093962793415
2022-10-23 04:34:44.817227,21.96328125,765.8668049823287,36.32197280355261
2022-10-23 04:36:39.247672,21.9734375,765.8670301709947,36.30452770719485
2022-10-23 04:38:33.602837,21.96328125,765.832210739481,36.2292301131026
2022-10-23 04:40:28.045517,21.96328125,765.7909847924815,36.29307034987784
2022-10-23 04:42:22.459361,21.96328125,765.8411554301673,36.47293255120058
2022-10-23 04:44:16.831225,21.8919921875,765.7812621937712,36.38590317991232
2022-10-23 04:46:11.319637,21.953125,765.816081021836,36.322113296953546
2022-10-23 04:48:05.716444,21.948046875,765.8376143069322,36.48453015640448
2022-10-23 04:50:00.187618,21.937890625,765.8532112324912,36.484620025754
2022-10-23 04:51:54.541273,21.94296875,765.8475624714738,36.32220690658085
2022-10-23 04:53:48.935301,21.937890625,765.9205376875975,36.19467474665057
2022-10-23 04:55:43.322276,21.948046875,765.8709996941984,36.345402833879184
2022-10-23 04:57:37.757663,21.8154296875,765.9311367406522,36.14828122255904
2022-10-23 04:59:32.176694,21.9275390625,765.929926896153,36.40932817011229
2022-10-23 05:01:26.597931,21.9123046875,765.9353485249901,36.35143575551369
2022-10-23 05:03:21.056314,21.8052734375,765.9064911821799,36.5427847906673
2022-10-23 05:05:15.532176,21.9123046875,765.8327810646457,36.41521995596496
2022-10-23 05:07:09.981042,21.9123046875,765.779731607475,36.42699905441609
2022-10-23 05:09:04.367650,21.9021484375,765.8910323440236,36.47455369583079
2022-10-23 05:10:58.788144,21.9123046875,765.953809444735,36.32258272050335
2022-10-23 05:12:53.226002,21.9021484375,765.7768632478338,36.57770578475866
2022-10-23 05:14:48.480318,21.8919921875,765.9426280732873,36.322629424896135
2022-10-23 05:16:42.929550,21.7390625,765.9442859579262,36.50246440030157
2022-10-23 05:18:37.379975,21.8869140625,765.8736684795517,36.415539448138574
2022-10-23 05:20:31.806437,21.8869140625,765.9231804137379,36.490868453023324
2022-10-23 05:22:26.296364,21.8919921875,765.9497061372938,36.49662174066441
2022-10-23 05:24:20.754086,21.8919921875,765.8583000833651,36.46174311320818
2022-10-23 05:26:15.156924,21.8818359375,765.7839206532061,36.43864084900849
2022-10-23 05:28:09.604985,21.8767578125,765.6579602077248,36.49095793608202
2022-10-23 05:30:07.928215,21.8919921875,765.7822628018298,36.53149837851756
2022-10-23 05:32:02.335679,21.8869140625,765.7853539664975,36.3749068192041
2022-10-23 05:33:56.754361,21.871484375,765.8168534097604,36.38180981606488
2022-10-23 05:35:51.231576,21.871484375,765.8423934175331,36.40522511166363
2022-10-23 05:37:45.621817,21.871484375,765.8594190182595,36.47940879883713
2022-10-23 05:39:40.107528,21.8767578125,765.8092368871713,36.63019143422981
2022-10-23 05:41:34.504515,21.851171875,765.8892594524576,36.659264255515566
2022-10-23 05:43:29.560116,21.8052734375,765.8399727207685,36.473655906646975
2022-10-23 05:45:23.990550,21.6880859375,765.8979948475968,36.27087047773864
2022-10-23 05:47:18.414700,21.86640625,765.9245192764205,36.31150219334325
2022-10-23 05:49:12.837203,21.841015625,765.900075069477,36.381028600561066
2022-10-23 05:51:07.281794,21.84609375,765.8468042441829,36.31154891435856
2022-10-23 05:53:01.716782,21.72890625,765.8522239467794,36.32908143525137
2022-10-23 05:54:56.122809,21.841015625,765.8621702715838,36.41015376680354
2022-10-23 05:56:53.158867,21.82578125,765.6905549307289,36.50300078440847
2022-10-23 05:58:47.603749,21.841015625,765.8685780999893,36.48556455021289
2022-10-23 06:00:41.974161,21.820703125,765.8659316306345,36.31327731771139
2022-10-23 06:02:36.376522,21.820703125,765.7936631472453,36.28854592664319
2022-10-23 06:04:30.813562,21.6982421875,765.8524470531001,36.34072268031076
2022-10-23 06:06:25.254374,21.82578125,765.7473538726477,36.352317406439504
2022-10-23 06:08:19.654999,21.820703125,765.7693380027729,36.16095099656146
2022-10-23 06:10:16.319091,21.8154296875,765.71266212352,36.36966340724654
2022-10-23 06:12:10.761200,21.8154296875,765.7097714883588,36.21389762255487
2022-10-23 06:14:05.200921,21.8154296875,765.6728789046253,35.91764378643082
2022-10-23 06:15:59.673432,21.8052734375,765.7358690194524,36.32973475671141
2022-10-23 06:17:54.111727,21.8052734375,765.6302291892238,36.24387528881029
2022-10-23 06:19:48.517337,21.7900390625,765.6546449425015,36.08592605511788
2022-10-23 06:21:42.922252,21.8001953125,765.6115465195624,36.17293420714843
2022-10-23 06:23:37.376580,21.8001953125,765.5850244361834,36.06853379938757
2022-10-23 06:25:35.375542,21.7798828125,765.6053431788927,36.27157912876414
2022-10-23 06:27:29.818815,21.7849609375,765.6119955393889,36.23085808302473
2022-10-23 06:29:24.235939,21.7951171875,765.5672186258048,35.964127808492975
2022-10-23 06:31:18.712267,21.7900390625,765.6070227272379,36.16153302888297
2022-10-23 06:33:13.130786,21.637109375,765.6434900306798,36.04534398762
2022-10-23 06:35:07.532608,21.7849609375,765.6200591590532,36.19090274873078
2022-10-23 06:37:01.956344,21.7849609375,765.3859439933922,36.387377780502085
2022-10-23 06:38:56.373964,21.7798828125,765.5920824606602,36.23100065545441
2022-10-23 06:40:50.811594,21.657421875,765.6060159946995,36.271532080089145
2022-10-23 06:42:45.231875,21.7798828125,765.6865877957255,36.19607495598768
2022-10-23 06:44:45.398100,21.7748046875,765.6851312967088,35.92359489845592
2022-10-23 06:46:39.872666,21.7798828125,765.7230551715921,36.01060903423522
2022-10-23 06:48:34.255237,21.7798828125,765.6650164652564,35.842634311759234
2022-10-23 06:50:28.702079,21.754296875,765.675185817691,36.03379881593374
2022-10-23 06:52:23.143051,21.7798828125,765.6496720451808,35.82508512525897
2022-10-23 06:54:17.609358,21.8052734375,765.6219190828557,35.64529500646788
2022-10-23 06:56:12.053861,21.621875,765.6749620216251,35.76700113320188
2022-10-23 06:58:10.488176,21.7748046875,765.5763982363537,35.98746940945749
2022-10-23 07:00:04.907918,21.7748046875,765.6486645523805,35.75551106733999
2022-10-23 07:02:03.354373,21.764453125,765.6223674435295,35.842582357977484
2022-10-23 07:03:57.791599,21.7697265625,765.6354039263092,35.80774411678754
2022-10-23 07:05:52.217272,21.7697265625,765.7054691267629,36.1092134405522
2022-10-23 07:07:46.646103,21.759375,765.5991783850004,36.09270779362545
2022-10-23 07:09:41.127644,21.7697265625,765.5880229266949,35.63971403136887
2022-10-23 07:11:35.559681,21.759375,765.6748693541464,35.94698863005612
2022-10-23 07:13:30.016225,21.759375,765.6483493670424,36.22539573445567
2022-10-23 07:15:24.426357,21.754296875,765.6677925420626,35.61821430206079
2022-10-23 07:17:18.879140,21.759375,765.6578473868489,35.91225535676678
2022-10-23 07:19:13.297445,21.754296875,765.6831568537168,36.034099265960045
2022-10-23 07:21:07.733652,21.744140625,765.6286829900548,35.848744953319056
2022-10-23 07:23:02.193287,21.6880859375,765.6220530525258,35.98782324485567
2022-10-23 07:24:56.626398,21.6779296875,765.5626077152259,35.95299060763505
2022-10-23 07:26:51.116785,21.6677734375,765.5955333133818,36.80505760542878
2022-10-23 07:28:45.524657,21.733984375,765.5924421588555,36.50955506977695
2022-10-23 07:30:39.945450,21.733984375,765.5928667044418,36.79930288981529
2022-10-23 07:32:34.361138,21.723828125,765.3834061790651,37.002181345345925
2022-10-23 07:34:28.815798,21.7083984375,765.5566270487075,37.912074555465296
2022-10-23 07:36:23.255571,21.733984375,765.5261213172787,37.297723067581465
2022-10-23 07:38:17.719138,21.764453125,765.5645772625389,37.58145766099143
2022-10-23 07:40:12.159563,21.759375,765.5797195202325,37.18156991978776
2022-10-23 07:42:06.605524,21.7697265625,765.5674432865837,36.972930994475504
2022-10-23 07:44:03.067104,21.7951171875,765.5838162786945,36.96701801559786
2022-10-23 07:45:57.513725,21.7748046875,765.5312015199596,36.81068834005491
2022-10-23 07:47:51.957220,21.7951171875,765.6380686204996,37.02486126433427
2022-10-23 07:49:46.405150,21.7748046875,765.5624705613741,36.91588619034206
2022-10-23 07:51:40.893821,21.7849609375,765.5011403345393,37.28008943376208
2022-10-23 07:53:40.282079,21.841015625,765.3923182639583,37.22749719918833
2022-10-23 07:55:34.690201,21.84609375,765.5266546879628,37.15779553053365
2022-10-23 07:57:29.130379,21.851171875,765.577593791498,37.27372262552248
2022-10-23 07:59:23.553231,21.8818359375,765.5934941931063,36.88518907010173
2022-10-23 08:01:17.972247,21.871484375,765.577141942977,36.98378034143093
2022-10-23 08:03:12.395177,21.851171875,765.399274217839,36.734628294616726
2022-10-23 08:05:06.848245,21.841015625,765.5716191878647,36.80435795299021
2022-10-23 08:07:01.317041,21.82578125,765.4796906655064,36.868202649395805
2022-10-23 08:08:55.739829,21.82578125,765.3386452359863,36.60734815158125
2022-10-23 08:10:50.186236,21.8154296875,765.5497638926124,36.63676374001002
2022-10-23 08:12:45.985243,21.8052734375,765.5568447418315,36.7002269756061
2022-10-23 08:14:40.447967,21.8103515625,765.5582773104281,36.479992716704
2022-10-23 08:16:34.833983,21.7748046875,765.5887890879649,36.764279345122425
2022-10-23 08:18:29.318763,21.8154296875,765.6061241964376,36.56685818326368
2022-10-23 08:20:23.719087,21.7748046875,765.5738489802575,36.329501157331
2022-10-23 08:22:18.149114,21.7798828125,765.602476678875,36.254188413396136
2022-10-23 08:24:12.589844,21.764453125,765.6176188473853,36.32440351339271
2022-10-23 08:26:07.050786,21.74921875,765.5832588014396,36.25437911524669
2022-10-23 08:28:01.527486,21.74921875,765.6450343698885,36.208005588176746
2022-10-23 08:29:55.942560,21.733984375,765.6900099642113,35.82550422727732
2022-10-23 08:31:50.409977,21.5607421875,765.7027023053645,35.47798814387654
2022-10-23 08:33:44.793708,21.713671875,765.6744931379468,35.53601948509744
2022-10-23 08:35:39.204275,21.7033203125,765.8042474368812,35.25200014706958
2022-10-23 08:37:38.581902,21.6931640625,765.7038136539844,35.39722365392158
2022-10-23 08:39:33.022761,21.6728515625,765.7058903314087,35.17692657139764
2022-10-23 08:41:27.485705,21.6728515625,765.5645242957933,34.97400882687655
2022-10-23 08:43:21.966081,21.65234375,765.6847892126764,35.12498877833141
2022-10-23 08:45:16.391537,21.509765625,765.868967207233,34.67837227450336
2022-10-23 08:47:11.532422,21.647265625,765.8312910227958,34.632250904534295
2022-10-23 08:49:05.962204,21.637109375,765.790521859239,34.302022679042466
2022-10-23 08:51:00.390609,21.621875,765.8103820219127,34.464372883537635
2022-10-23 08:52:54.791035,21.616796875,765.5958873422204,34.30802881438746
2022-10-23 08:54:49.266809,21.433203125,765.9140045338484,34.400866128556416
2022-10-23 08:56:43.647608,21.43828125,765.8642905038495,34.151546232394324
2022-10-23 08:58:38.112943,21.5962890625,765.9359849327682,34.22706693489899
2022-10-23 09:00:33.233323,21.6013671875,765.9272616189334,34.29657122962498
2022-10-23 09:02:31.746284,21.626953125,765.8822996077552,34.638572856423174
2022-10-23 09:04:26.222564,21.5962890625,765.9303569100697,34.15763107111088
2022-10-23 09:06:20.693315,21.5861328125,765.8571014934149,34.13450989513529
2022-10-23 09:08:15.133244,21.5861328125,765.9217271370725,34.13450989513529
2022-10-23 09:10:09.570824,21.61171875,765.8692619040734,34.586460780878404
2022-10-23 09:12:10.843982,21.626953125,765.9564335240783,34.650496819462674
2022-10-23 09:14:05.275826,21.63203125,765.6874483683245,35.00947189606335
2022-10-23 09:15:59.776978,21.637109375,765.939011699142,34.870026211643285
2022-10-23 09:17:54.203648,21.647265625,766.0867249313034,35.183082134279
2022-10-23 09:19:48.643435,21.621875,765.9663765876228,35.22383772863798
2022-10-23 09:21:43.084388,21.616796875,766.1171800205827,34.98628370157637
2022-10-23 09:23:37.574271,21.4435546875,766.1422552274737,35.18929336083171
2022-10-23 09:25:32.008989,21.540234375,766.1853417077244,35.40955677091243
2022-10-23 09:27:26.451624,21.606640625,766.1545069839824,35.1429203114322
2022-10-23 09:29:29.373014,21.621875,766.3158568553736,36.13970601614391
2022-10-23 09:31:23.771825,21.621875,766.2014794309111,36.18046449502198
2022-10-23 09:33:18.289269,21.4078125,766.2529263462411,35.61843314937634
2022-10-23 09:35:12.751101,21.606640625,766.3032172487792,35.31148337939551
2022-10-23 09:37:07.226055,21.606640625,766.1841185083414,35.62991623068509
2022-10-23 09:39:01.647563,21.61171875,766.2439922117863,35.491205652994886
2022-10-23 09:40:58.667022,21.621875,766.2743963192551,35.25861834545776
2022-10-23 09:42:53.066973,21.637109375,766.1225341108496,35.13676508064174
2022-10-23 09:44:47.491461,21.509765625,766.2716851436377,35.33374501187943
2022-10-23 09:46:41.994374,21.6728515625,766.2447339906311,35.47983957415066
2022-10-23 09:48:36.357433,21.6728515625,766.2648388994926,35.08434700761611
2022-10-23 09:50:30.777877,21.6728515625,766.3110264173696,35.17704534980506
2022-10-23 09:52:25.191040,21.6779296875,766.2828521226028,35.07263096651219
2022-10-23 09:54:19.650785,21.51484375,766.2975509141352,34.6783071635336
2022-10-23 09:56:14.040904,21.6830078125,766.0590979243965,34.83479495596312
2022-10-23 09:58:08.486864,21.6880859375,765.9946935607858,36.16216353951244
2022-10-23 10:00:02.845451,21.4740234375,766.2250072187916,35.738917865419864
2022-10-23 10:01:57.262619,21.723828125,766.0074463196589,35.90107242564891
2022-10-23 10:03:51.697147,21.7390625,766.0925614666843,35.75583077294203
2022-10-23 10:05:46.136710,21.7697265625,766.0268151334166,35.30921811841699
2022-10-23 10:07:40.727001,21.530078125,766.0707128713266,35.291531276783765
2022-10-23 10:09:35.172836,21.82578125,766.1394521628348,35.0939392725336
2022-10-23 10:11:29.677933,21.8359375,766.1174601199601,35.00114414181506
2022-10-23 10:13:24.062977,21.830859375,766.1686291833964,34.287627731137555
2022-10-23 10:15:18.547779,21.851171875,766.1137023996472,35.40704721424918
2022-10-23 10:17:12.958461,21.841015625,766.0528086409025,34.30278747427396
2022-10-23 10:19:07.428215,21.82578125,766.2479810259387,34.68207633336554
2022-10-23 10:21:01.857686,21.713671875,766.1476561735735,34.316284888574806
2022-10-23 10:22:56.251033,21.84609375,766.194932625971,34.003218222351045
2022-10-23 10:24:54.397323,21.8103515625,766.1266319262214,33.99205737306562
2022-10-23 10:26:48.865323,21.8001953125,766.2424498717892,33.963124420868105
2022-10-23 10:28:43.297288,21.8103515625,766.0951360433468,33.72510881423671
2022-10-23 10:30:37.759324,21.8052734375,765.8132106085326,34.26484695296092
2022-10-23 10:32:32.367043,21.8359375,766.1634351717244,34.18900848516952
2022-10-23 10:34:26.737072,21.851171875,766.1433464842729,34.16321380013978
2022-10-23 10:36:21.177707,21.84609375,766.1466620572203,34.31642410538221
2022-10-23 10:38:15.489346,21.841015625,766.1146670156563,33.81778585507775
2022-10-23 10:40:09.963526,21.84609375,766.1632399260732,33.90451422014896
2022-10-23 10:42:04.378768,21.86640625,766.2009275379979,34.18872428403813
2022-10-23 10:43:58.895518,21.9173828125,766.1821602150349,34.1067071418836
2022-10-23 10:45:53.319941,21.958203125,766.1024766449121,33.76946699399798
